128.34,0.42451
128.35,0.4242
128.36,0.42305
128.37,0.42274
128.38,0.42243
128.39,0.42211
128.4,0.4218
128.4,0.40329
128.41,0.40279
128.42,0.4023
128.43,0.40179
128.44,0.40129
128.45,0.36411
128.46,0.3633
128.46,0.36248
128.47,0.36166
128.48,-1.5861
128.49,-1.3801
128.5,-1.4013
128.51,-1.4223
128.51,-1.4432
128.52,-1.4639
128.53,-1.2551
128.54,-1.2808
128.55,-1.3066
128.56,-1.3324
128.57,-1.358
128.58,-1.1543
128.59,-1.1844
128.6,-1.2146
128.61,-1.2448
128.62,-1.2751
128.63,-1.0835
128.64,-1.1176
128.65,-1.152
128.66,-1.1867
128.67,-1.2215
128.68,-1.0478
128.69,-1.0863
128.7,-1.1252
128.71,-1.1645
128.72,-1.204
128.73,-0.48541
128.74,-0.52043
128.75,-0.55744
128.76,-0.59648
128.78,-0.63757
128.79,-0
128.8,-0
128.81,-0
128.82,-0
128.84,-0
128.85,0.16238
128.86,0.15971
128.87,0.15708
128.89,0.15448
128.9,0.15191
128.91,0.26517
128.92,0.26228
128.93,0.2594
128.95,0.25653
128.96,0.25368
128.97,0.33443
128.98,0.33209
129,0.32974
129.01,0.32739
129.02,0.32503
129.03,0.38173
129.05,0.38009
129.06,0.37845
129.07,0.37679
129.08,0.37513
129.1,0.41416
129.11,0.41315
129.12,0.41214
129.13,0.41112
129.15,0.41009
129.16,0.43596
129.17,0.43544
129.18,0.43492
129.2,0.43439
129.21,0.43386
129.22,0.443
129.23,0.44267
129.24,0.44234
129.26,0.44201
129.27,0.44167
129.28,0.44024
129.29,0.4399
129.3,0.43956
129.32,0.43922
129.33,0.43887
129.34,0.43743
129.35,0.43708
129.36,0.43673
129.37,0.43638
129.39,0.43603
129.4,0.43458
129.41,0.43423
129.42,0.43387
129.43,0.43351
129.44,0.43315
129.45,0.4239
129.46,0.42342
129.48,0.42293
129.49,0.42244
129.5,0.42194
129.51,0.38757
129.52,0.38664
129.53,0.3857
129.54,0.38476
129.55,0.38381
129.56,0.3302
129.57,0.32877
129.58,0.32734
129.59,-1.4218
129.6,-1.4481
129.62,-1.1468
129.63,-1.1806
129.64,-1.2146
129.65,-1.2487
129.66,-1.2828
129.67,-0.94023
129.68,-0.97917
129.69,-1.0188
129.7,-1.0592
129.72,-1.1
129.73,-0.71044
129.74,-0.75067
129.75,-0.79239
129.76,-0.83554
129.77,-0.88006
129.79,-0.43691
129.8,-0.47018
129.81,-0.50552
129.82,-0.54298
129.84,-0.58261
129.85,-0.079087
129.86,-0.087112
129.87,-0.095927
129.88,-0.10561
129.9,-0.11623
129.91,-0
129.92,-0
129.93,-0
129.95,-0
129.96,-0
129.97,0.2166
129.98,0.21363
130,0.21068
130.01,0.20775
130.02,0.20484
130.04,0.31585
130.05,0.31321
130.06,0.31057
130.08,0.30793
130.09,0.30529
130.1,0.36962
130.12,0.36769
130.13,0.36575
130.15,0.36379
130.16,0.36183
130.17,0.40085
130.19,0.39952
130.2,0.39819
130.21,0.39684
130.23,0.39548
130.24,0.4199
130.26,0.41902
130.27,0.41813
130.28,0.41723
130.3,0.41632
130.31,0.43194
130.33,0.43137
130.34,0.4308
130.35,0.43022
130.37,0.42964
130.38,0.43643
130.39,0.43602
130.41,0.4356
130.42,0.43518
130.43,0.43476
130.45,0.43306
130.46,0.43264
130.47,0.43221
130.49,0.43178
130.5,0.43134
130.51,0.42965
130.53,0.42921
130.54,0.42877
130.55,0.42833
130.57,0.42789
130.58,0.42621
130.59,0.42577
130.6,0.42533
130.62,0.42488
130.63,0.42443
130.64,0.42278
130.65,0.42234
130.66,0.4219
130.68,0.42145
130.69,0.421
130.7,0.4194
130.71,0.41896
130.72,0.41852
130.73,0.41808
130.75,0.41763
130.76,0.41608
130.77,0.41565
130.78,0.41522
130.79,0.41478
130.8,0.41434
130.81,0.41286
130.82,-1.804
130.83,-1.8118
130.84,-1.8195
130.85,-1.8269
130.86,-1.7112
130.87,-1.7238
130.89,-1.7361
130.9,-1.7481
130.91,-1.7598
130.92,-1.5652
130.93,-1.5862
130.94,-1.6068
130.95,-1.6269
130.96,-1.6465
130.97,-1.3394
130.99,-1.3718
131,-1.404
131.01,-1.4358
131.02,-1.4672
131.03,-0.93342
131.04,-0.97572
131.05,-1.0189
131.06,-1.0627
131.07,-1.1072
131.08,-0
131.09,-0
131.1,-0
131.11,-0
131.12,-0
131.13,0.087477
131.14,0.08609
131.15,0.084722
131.16,0.083374
131.17,0.082045
131.18,0.4515
131.19,0.45125
131.2,0.45099
131.2,0.45073
131.21,0.45047
131.22,0.44606
131.23,0.44575
131.24,0.44544
131.25,0.44513
131.25,0.44481
131.26,0.43766
131.27,0.43726
131.28,0.43686
131.29,0.43646
131.29,0.43605
131.3,0.42695
131.31,0.42645
131.32,0.42595
131.32,0.42545
131.33,0.42494
131.34,0.41353
131.35,0.41291
131.35,0.4123
131.36,0.41168
131.37,0.41106
131.37,0.397
131.38,0.39626
131.39,0.39553
131.39,0.39479
131.4,0.39405
131.41,0.3771
131.41,0.37624
131.42,0.37538
131.43,0.37452
131.43,0.37366
131.44,0.35376
131.45,0.35279
131.45,0.35182
131.46,0.35084
131.47,0.34987
131.47,0.32721
131.48,0.32614
131.48,0.32507
131.49,0.324
131.5,0.32293
131.5,0.298
131.51,0.29687
131.51,0.29573
131.52,0.2946
131.53,0.29347
131.53,0.26713
131.54,0.26596
131.54,0.2648
131.55,0.26363
131.55,0.26247
131.56,0.23594
131.57,0.23478
131.57,0.23363
131.58,0.23247
131.58,0.23132
131.59,0.20611
131.59,0.20499
131.6,0.20388
131.61,0.20277
131.61,0.20166
131.62,0.17946
131.62,0.17841
131.63,0.17736
131.63,0.17632
131.64,0.17528
131.64,0.15775
131.65,0.15677
131.65,0.15579
131.66,0.15482
131.67,0.15386
131.67,0.14246
131.68,0.14154
131.68,0.14063
131.69,0.13972
131.69,0.13881
131.7,0.13459
131.7,0.13371
131.71,0.13283
131.71,0.13196
131.72,0.1311
131.72,0.13454
131.73,0.13367
131.73,0.1328
131.74,0.13193
131.75,0.13107
131.75,0.14207
131.76,0.14117
131.76,0.14028
131.77,0.13938
131.77,0.1385
131.78,0.2902
131.78,0.28923
131.79,0.28826
131.79,0.28729
131.8,0.28632
131.8,0.40466
131.81,0.40425
131.81,0.40383
131.82,0.40342
131.83,0.403
131.83,0.38884
131.84,0.38833
131.84,0.38782
131.85,0.38731
131.85,0.38681
131.86,0.37003
131.86,0.36943
131.87,0.36883
131.87,0.36822
131.88,0.36762
131.88,0.34889
131.89,0.34819
131.89,0.3475
131.9,0.3468
131.9,0.3461
131.91,0.32549
131.91,0.32471
131.92,0.32393
131.92,0.32315
131.93,0.32237
131.93,0.30001
131.94,0.29917
131.94,0.29832
131.95,0.29747
131.96,0.29662
131.96,0.27271
131.97,0.27181
131.97,0.27092
131.98,0.27002
131.98,0.26913
131.99,0.24393
131.99,0.24301
132,0.24209
132,0.24117
132.01,0.24026
132.01,0.21411
132.02,0.2132
132.02,0.21228
132.03,0.21137
132.03,0.21047
132.04,0.18379
132.04,0.18291
132.05,0.18204
132.05,0.18116
132.06,0.18029
132.06,0.15359
132.07,0.15277
132.07,0.15196
132.08,0.15116
132.08,0.15035
132.09,0.12416
132.09,0.12344
132.1,0.12272
132.1,0.12201
132.11,0.1213
132.11,0.096219
132.12,0.095612
132.12,0.095009
132.13,0.094409
132.13,0.093812
132.14,0.070459
132.14,0.069981
132.15,0.069507
132.15,0.069035
132.16,0.068566
132.17,0.047548
132.17,0.047205
132.18,0.046864
132.18,0.046525
132.19,0.046189
132.19,0.028078
132.2,0.027864
132.2,0.027652
132.21,-0.12096
132.21,-0.12503
132.22,-0.063212
132.22,-0.065436
132.23,-0.067737
132.23,-0.070117
132.24,-0.072579
132.24,-0.026942
132.25,-0.027922
132.25,-0.028939
132.26,-0.029991
132.27,-0.031082
132.27,-0
132.28,-0
132.28,-0
132.29,-0
132.29,-0
132.3,0.22416
132.3,0.22321
132.31,0.22225
132.31,0.2213
132.32,0.22035
132.33,0.4032
132.33,0.40285
132.34,0.40249
132.34,0.40213
132.35,0.40177
132.35,0.39894
132.36,0.39857
132.36,0.3982
132.37,0.39783
132.37,0.39745
132.38,0.39552
132.38,0.39514
132.39,0.39475
132.39,0.39437
132.4,0.39398
132.41,0.39382
132.41,0.39343
132.42,0.39304
132.42,0.39266
132.43,0.39227
132.43,0.39387
132.44,0.3935
132.44,0.39312
132.45,0.39274
132.45,0.39236
132.46,0.39556
132.46,0.3952
132.47,0.39483
132.47,0.39447
132.48,0.3941
132.49,0.39859
132.49,0.39825
132.5,0.39791
132.5,0.39757
132.51,0.39723
132.51,0.4026
132.52,0.40229
132.52,0.40197
132.53,0.40166
132.53,0.40135
132.54,0.40717
132.55,0.40689
132.55,0.40661
132.56,0.40633
132.56,0.40604
132.57,0.41191
132.57,0.41167
132.58,0.41142
132.59,0.41117
132.59,0.41093
132.6,0.41283
132.6,0.41259
132.61,0.41236
132.61,0.41212
132.62,0.41188
132.63,0.41108
132.63,0.41083
132.64,0.41058
132.64,0.41034
132.65,0.41009
132.66,0.40926
132.66,0.409
132.67,0.40875
132.67,0.40849
132.68,0.40823
132.69,0.40737
132.69,0.4071
132.7,0.40683
132.71,0.40656
132.71,0.40629
132.72,0.40541
132.73,0.40513
132.73,0.40484
132.74,0.40456
132.74,0.40427
132.75,0.40336
132.76,0.40306
132.76,0.40277
132.77,0.40247
132.78,0.40217
132.79,0.40122
132.79,0.40091
132.8,0.4006
132.81,0.40028
132.81,0.39997
132.82,0.39898
132.83,0.39866
132.83,0.39833
132.84,0.398
132.85,0.39767
132.86,0.39665
132.86,0.3963
132.87,0.39596
132.88,0.39561
132.89,0.39526
132.89,0.3942
132.9,0.39381
132.91,0.39343
132.92,0.39304
132.93,0.39265
132.94,0.39147
132.95,0.39101
132.95,0.39056
132.96,0.39009
132.97,0.38963
132.98,0.38826
132.99,0.38774
133.01,0.38722
133.02,0.38669
133.03,0.38616
133.04,0.38463
133.05,0.38405
133.06,0.38347
133.07,0.38289
133.08,0.3823
133.1,0.38064
133.11,0.38001
133.12,0.37938
133.13,0.37874
133.14,0.3781
133.16,0.37634
133.17,0.37566
133.18,0.37499
133.19,0.37431
133.21,0.37362
133.22,0.37179
133.23,0.37108
133.25,0.37037
133.26,0.36965
133.27,0.36894
133.29,0.36706
133.3,0.36632
133.31,0.36558
133.33,0.36484
133.34,0.3641
133.35,0.3622
133.37,0.36145
133.38,0.36069
133.39,0.35993
133.41,0.35917
133.42,0.35728
133.43,0.35652
133.44,0.35575
133.46,0.35499
133.47,0.35421
133.48,0.35236
133.5,0.35159
133.51,0.35083
133.52,0.35006
133.54,0.34929
133.55,0.34748
133.56,0.34673
133.57,0.34597
133.59,0.34521
133.6,0.34445
133.61,0.34271
133.62,0.34198
133.64,0.34124
133.65,0.3405
133.66,0.33975
133.67,0.3381
133.68,0.33739
133.69,0.33668
133.71,0.33597
133.72,0.33525
133.73,0.33369
133.74,0.33302
133.75,0.33234
133.76,0.33167
133.77,0.33099
133.78,0.32954
133.79,0.32891
133.8,0.32828
133.81,0.32765
133.82,0.32701
133.83,0.32569
133.84,0.32511
133.85,0.32453
133.86,0.32395
133.87,0.32337
133.88,0.32217
133.89,0.32166
133.89,0.32114
133.9,0.32062
133.91,0.3201
133.92,0.31905
133.92,0.3186
133.93,0.31815
133.94,0.3177
133.94,0.31725
133.95,0.31634
133.96,0.31597
133.96,0.3156
133.97,0.31523
133.97,0.31485
133.98,0.31411
133.98,0.31379
133.99,0.31347
133.99,0.31316
134,0.31284
134,0.31221
134.01,0.31191
134.01,0.31161
134.02,0.31131
134.02,0.31101
134.03,0.31043
134.03,0.31015
134.04,0.30986
134.04,0.30958
134.04,0.3093
134.05,0.30875
134.05,0.30849
134.06,0.30822
134.06,0.30796
134.06,0.30769
134.07,0.30718
134.07,0.30693
134.08,0.30668
134.08,0.30643
134.08,0.30618
134.09,0.30569
134.09,0.30545
134.1,0.30522
134.1,0.30498
134.1,0.30474
134.11,0.30429
134.11,0.30406
134.11,0.30384
134.12,0.30361
134.12,0.30338
134.12,0.30295
134.13,0.30274
134.13,0.30252
134.13,0.30231
134.14,0.30209
134.14,0.30168
134.14,0.30148
134.15,0.30127
134.15,0.30107
134.15,0.30086
134.16,0.30047
134.16,0.30027
134.16,0.30007
134.16,0.29987
134.17,0.29968
134.17,0.2993
134.17,0.29911
134.18,0.29892
134.18,0.29873
134.18,0.29853
134.19,0.29817
134.19,0.29799
134.19,0.2978
134.19,0.29761
134.2,0.29742
134.2,0.29707
134.2,0.29689
134.21,0.29671
134.21,0.29652
134.21,0.29634
134.21,0.296
134.22,0.29582
134.22,0.29563
134.22,0.29545
134.22,0.29527
134.23,0.29493
134.23,0.29475
134.23,0.29457
134.24,0.29439
134.24,0.29421
134.24,0.29388
134.24,0.2937
134.25,0.29351
134.25,0.29333
134.25,0.29315
134.26,0.29282
134.26,0.29264
134.26,0.29245
134.26,0.29227
134.27,0.29209
134.27,0.29175
134.27,0.29157
134.28,0.29138
134.28,0.29119
134.28,0.29101
134.28,0.29067
134.29,0.29048
134.29,0.29029
134.29,0.2901
134.3,0.28991
134.3,0.28956
134.3,0.28936
134.3,0.28917
134.31,0.28897
134.31,0.28877
134.31,0.28842
134.32,0.28822
134.32,0.28802
134.32,0.28782
134.33,0.28762
134.33,0.28727
134.33,0.28707
134.33,0.28687
134.34,0.28668
134.34,0.28648
134.34,0.28613
134.35,0.28594
134.35,0.28574
134.35,0.28555
134.36,0.28535
134.36,0.28501
134.36,0.28482
134.36,0.28463
134.37,0.28443
134.37,0.28424
134.37,0.2839
134.38,0.28371
134.38,0.28352
134.38,0.28333
134.38,0.28314
134.39,0.28281
134.39,0.28262
134.39,0.28243
134.4,0.28225
134.4,0.28206
134.4,0.28173
134.4,0.28154
134.41,0.28136
134.41,0.28117
134.41,0.28098
134.42,0.28066
134.42,0.28048
134.42,0.28029
134.42,0.28011
134.43,0.27992
134.43,0.2796
134.43,0.27942
134.44,0.27923
134.44,0.27905
134.44,0.27887
134.44,0.27855
134.45,0.27837
134.45,0.27818
134.45,0.278
134.46,0.27782
134.46,0.27751
134.46,0.27732
134.46,0.27714
134.47,0.27696
134.47,0.27678
134.47,0.27647
134.47,0.27629
134.48,0.27611
134.48,0.27593
134.48,0.27575
134.49,0.27544
134.49,0.27526
134.49,0.27508
134.49,0.2749
134.5,0.27472
134.5,0.27441
134.5,0.27423
134.5,0.27405
134.51,0.27388
134.51,0.2737
134.51,0.27339
134.52,0.27321
134.52,0.27303
134.52,0.27285
134.52,0.27267
134.53,0.27237
134.53,0.27219
134.53,0.27202
134.53,0.27184
134.54,0.27166
134.54,0.27136
134.54,0.27118
134.55,0.271
134.55,0.27082
134.55,0.27064
134.55,0.27034
134.56,0.27016
134.56,0.26998
134.56,0.2698
134.56,0.26962
134.57,0.26932
134.57,0.26914
134.57,0.26896
134.58,0.26878
134.58,0.2686
134.58,0.26831
134.58,0.26813
134.59,0.26795
134.59,0.26777
134.59,0.26758
134.6,0.26729
134.6,0.26711
134.6,0.26693
134.6,0.26674
134.61,0.26656
134.61,0.26627
134.61,0.26609
134.61,0.2659
134.62,0.26572
134.62,0.26554
134.62,0.26525
134.63,0.26507
134.63,0.26488
134.63,0.2647
134.63,0.26452
134.64,0.26423
134.64,0.26405
134.64,0.26386
134.65,0.26368
134.65,0.2635
134.65,0.26321
134.65,0.26303
134.66,0.26285
134.66,0.26266
134.66,0.26248
134.66,0.26219
134.67,0.26201
134.67,0.26183
134.67,0.26165
134.68,0.26147
134.68,0.26118
134.68,0.261
134.68,0.26082
134.69,0.26064
134.69,0.26046
134.69,0.26017
134.69,0.25999
134.7,0.25981
134.7,0.25963
134.7,0.25945
134.71,0.25916
134.71,0.25898
134.71,0.2588
134.71,0.25862
134.72,0.25844
134.72,0.25816
134.72,0.25798
134.73,0.2578
134.73,0.25762
134.73,0.25744
134.73,0.25716
134.74,0.25699
134.74,0.25681
134.74,0.25663
134.74,0.25645
134.75,0.25617
134.75,0.256
134.75,0.25582
134.76,0.25564
134.76,0.25546
134.76,0.25519
134.76,0.25501
134.77,0.25484
134.77,0.25466
134.77,0.25448
134.77,0.25421
134.78,0.25403
134.78,0.25386
134.78,0.25368
134.78,0.25351
134.79,0.25324
134.79,0.25307
134.79,0.25289
134.8,0.25272
134.8,0.25254
134.8,0.25228
134.8,0.2521
134.81,0.25193
134.81,0.25176
134.81,0.25158
134.81,0.25132
134.82,0.25115
134.82,0.25098
134.82,0.25081
134.82,0.25064
134.83,0.25038
134.83,0.25021
134.83,0.25004
134.84,0.24987
134.84,0.2497
134.84,0.24944
134.84,0.24927
134.85,0.2491
134.85,0.24893
134.85,0.24877
134.85,0.24851
134.86,0.24835
134.86,0.24818
134.86,0.24801
134.86,0.24785
134.87,0.2476
134.87,0.24744
134.87,0.24728
134.87,0.24711
134.88,0.24695
134.88,0.24671
134.88,0.24656
134.88,0.24641
134.89,0.24626
134.89,0.2461
134.89,0.24588
134.89,0.24573
134.89,0.24559
134.9,0.24544
134.9,0.2453
134.9,0.23245
134.9,0.2323
134.91,0.23216
134.91,0.23202
134.91,0.23187
134.91,0.21798
134.91,0.21784
134.92,0.21769
134.92,0.21755
134.92,0.2174
134.92,0.21569
134.92,0.21555
134.93,0.2154
134.93,0.21526
134.93,0.21512
134.93,0.22753
134.93,0.22739
134.94,0.22726
134.94,0.22712
134.94,0.22699
134.94,0.24241
134.94,0.24228
134.95,0.24216
134.95,0.24203
134.95,0.2419
134.95,0.24171
134.95,0.24158
134.96,0.24145
134.96,0.24132
134.96,0.24119
134.96,0.241
134.97,0.24087
134.97,0.24074
134.97,0.24061
134.97,0.24047
134.97,0.24028
134.98,0.24015
134.98,0.24001
134.98,0.23988
134.98,0.23974
134.98,0.23955
134.99,0.23941
134.99,0.23927
134.99,0.23912
134.99,0.23898
135,0.23878
135,0.23864
135,0.23849
135,0.23834
135,0.2382
135.01,0.23799
135.01,0.23783
135.01,0.23768
135.01,0.23752
135.02,0.23737
135.02,0.23715
135.02,0.23699
135.02,0.23683
135.03,0.23666
135.03,0.2365
135.03,0.23627
135.03,0.2361
135.04,0.23592
135.04,0.23575
135.04,0.23558
135.05,0.23533
135.05,0.23515
135.05,0.23497
135.05,0.23478
135.06,0.2346
135.06,0.23434
135.06,0.23414
135.07,0.23395
135.07,0.23375
135.07,0.23355
135.08,0.23328
135.08,0.23307
135.08,0.23286
135.09,0.23265
135.09,0.23244
135.09,0.23215
135.1,0.23192
135.1,0.2317
135.1,0.23147
135.11,0.23124
135.11,0.23094
135.12,0.23067
135.12,0.23041
135.12,0.23015
135.13,0.22988
135.13,0.22953
135.14,0.22921
135.14,0.22888
135.15,0.22856
135.15,0.22824
135.16,0.22781
135.16,0.22744
135.17,0.22706
135.18,0.22669
135.18,0.22631
135.19,0.22582
135.2,0.2254
135.2,0.22498
135.21,0.22456
135.22,0.22414
135.22,0.22359
135.23,0.22314
135.24,0.22268
135.25,0.22222
135.25,0.22176
135.26,0.22117
135.27,0.22068
135.28,0.22019
135.28,0.2197
135.29,0.21921
135.3,0.21859
135.31,0.21807
135.32,0.21756
135.32,0.21704
135.33,0.21653
135.34,0.21589
135.35,0.21535
135.36,0.21481
135.37,0.21428
135.38,0.21374
135.39,0.21309
135.39,0.21254
135.4,0.21199
135.41,0.21144
135.42,0.2109
135.43,0.21024
135.44,0.20968
135.45,0.20913
135.46,0.20857
135.47,0.20802
135.48,0.20737
135.48,0.20681
135.49,0.20625
135.5,0.20569
135.51,0.20514
135.52,0.2045
135.53,0.20394
135.54,0.20339
135.55,0.20284
135.56,0.20229
135.57,0.20166
135.58,0.20112
135.59,0.20058
135.59,0.20003
135.6,0.19949
135.61,0.19889
135.62,0.19836
135.63,0.19783
135.64,0.1973
135.65,0.19677
135.66,0.1962
135.67,0.19569
135.67,0.19518
135.68,0.19467
135.69,0.19416
135.7,0.19362
135.71,0.19314
135.72,0.19265
135.72,0.19216
135.73,0.19168
135.74,0.19117
135.75,0.19071
135.76,0.19026
135.76,0.1898
135.77,0.18934
135.78,0.18887
135.79,0.18845
135.79,0.18802
135.8,0.1876
135.81,0.18717
135.82,0.18674
135.82,0.18635
135.83,0.18596
135.84,0.18557
135.84,0.18519
135.85,0.1848
135.86,0.18445
135.86,0.1841
135.87,0.18375
135.87,0.1834
135.88,0.18306
135.88,0.18275
135.89,0.18243
135.9,0.18212
135.9,0.1818
135.91,0.1815
135.91,0.18121
135.92,0.18091
135.92,0.18062
135.93,0.18033
135.93,0.18005
135.94,0.17978
135.94,0.1795
135.95,0.17923
135.95,0.17896
135.96,0.1787
135.96,0.17844
135.97,0.17819
135.97,0.17793
135.97,0.17768
135.98,0.17744
135.98,0.17719
135.99,0.17695
135.99,0.17671
136,0.17647
136,0.17624
136,0.17601
136.01,0.17578
136.01,0.17555
136.02,0.17532
136.02,0.17511
136.02,0.17488
136.03,0.17466
136.03,0.17444
136.04,0.17422
136.04,0.17401
136.04,0.1738
136.05,0.17358
136.05,0.17337
136.06,0.17315
136.06,0.17295
136.06,0.17274
136.07,0.17253
136.07,0.17232
136.08,0.17211
136.08,0.17191
136.08,0.1717
136.09,0.17149
136.09,0.17128
136.1,0.17107
136.1,0.17088
136.1,0.17067
136.11,0.17046
136.11,0.17025
136.11,0.17004
136.12,0.16985
136.12,0.16963
136.13,0.16942
136.13,0.1692
136.13,0.16899
136.14,0.1688
136.14,0.16858
136.15,0.16836
136.15,0.16814
136.16,0.16792
136.16,0.16772
136.16,0.16749
136.17,0.16726
136.17,0.16704
136.18,0.16681
136.18,0.16661
136.19,0.16637
136.19,0.16613
136.19,0.16589
136.2,0.16565
136.2,0.16545
136.21,0.1652
136.21,0.16495
136.22,0.1647
136.22,0.16445
136.23,0.16423
136.23,0.16396
136.24,0.1637
136.24,0.16344
136.25,0.16317
136.25,0.16294
136.26,0.16266
136.26,0.16238
136.27,0.1621
136.27,0.16182
136.28,0.16158
136.29,0.16129
136.29,0.16099
136.3,0.16069
136.3,0.16039
136.31,0.16014
136.31,0.15982
136.32,0.1595
136.33,0.15919
136.33,0.15887
136.34,0.1586
136.35,0.15825
136.35,0.1579
136.36,0.15754
136.37,0.15719
136.37,0.1569
136.38,0.1565
136.39,0.1561
136.4,0.1557
136.41,0.15531
136.41,0.15498
136.42,0.15454
136.43,0.1541
136.44,0.15367
136.45,0.15323
136.46,0.15287
136.47,0.1524
136.48,0.15193
136.49,0.15146
136.5,0.15099
136.51,0.15061
136.52,0.15011
136.53,0.14961
136.54,0.14911
136.55,0.14862
136.56,0.14822
136.57,0.1477
136.58,0.14718
136.59,0.14666
136.6,0.14614
136.61,0.14574
136.62,0.1452
136.63,0.14467
136.64,0.14413
136.65,0.1436
136.67,0.14319
136.68,0.14264
136.69,0.14209
136.7,0.14155
136.71,0.14101
136.72,0.14059
136.73,0.14004
136.75,0.13949
136.76,0.13894
136.77,0.13839
136.78,0.13798
136.79,0.13743
136.8,0.13688
136.82,0.13633
136.83,0.13579
136.84,0.13538
136.85,0.13483
136.86,0.13429
136.88,0.13374
136.89,0.1332
136.9,0.13281
136.91,0.13227
136.92,0.13173
136.94,0.13119
136.95,0.13066
136.96,0.13028
136.97,0.12975
136.98,0.12923
136.99,0.1287
137.01,0.12818
137.02,0.12782
137.03,0.12731
137.04,0.1268
137.05,0.12629
137.06,0.12579
137.07,0.12544
137.09,0.12495
137.1,0.12446
137.11,0.12397
137.12,0.12349
137.13,0.12315
137.14,0.12269
137.15,0.12222
137.16,0.12176
137.17,0.12129
137.18,0.12098
137.2,0.12054
137.21,0.1201
137.22,0.11966
137.23,0.11922
137.24,0.11893
137.25,0.11852
137.26,0.11811
137.27,0.1177
137.28,0.11729
137.29,0.11702
137.29,0.11664
137.3,0.11626
137.31,0.11588
137.32,0.1155
137.33,0.11525
137.34,0.11491
137.35,0.11456
137.36,0.11421
137.37,0.11387
137.37,0.11364
137.38,0.11332
137.39,0.11299
137.4,0.11267
137.41,0.11234
137.41,0.11214
137.42,0.11182
137.43,0.1115
137.44,0.11118
137.45,0.11087
137.45,0.11067
137.46,0.11036
137.47,0.11005
137.48,0.10974
137.49,0.10943
137.49,0.10924
137.5,0.10894
137.51,0.10864
137.52,0.10834
137.52,0.10804
137.53,0.10785
137.54,0.10756
137.55,0.10727
137.56,0.10697
137.56,0.10668
137.57,0.1065
137.58,0.10622
137.59,0.10593
137.59,0.10565
137.6,0.10537
137.61,0.10519
137.62,0.10492
137.62,0.10464
137.63,0.10436
137.64,0.10409
137.64,0.10392
137.65,0.10365
137.66,0.10338
137.67,0.10311
137.67,0.10285
137.68,0.10269
137.69,0.10243
137.7,0.10216
137.7,0.1019
137.71,0.10164
137.72,0.10149
137.72,0.10124
137.73,0.10098
137.74,0.10073
137.74,0.10048
137.75,0.10033
137.76,0.10008
137.76,0.099838
137.77,0.099593
137.78,0.099348
137.79,0.099207
137.79,-0.7113
137.8,-0.72359
137.81,-0.73605
137.81,-0.74867
137.82,-0.74558
137.83,-0.75803
137.83,-0.77064
137.84,-0.7834
137.85,-0.79632
137.85,-0.79287
137.86,-0.80559
137.86,-0.81846
137.87,-0.83147
137.88,-0.84464
137.88,-0.84081
137.89,-0.85374
137.9,-0.86681
137.9,-0.88002
137.91,-0.89336
137.92,-0.88914
137.92,-0.90222
137.93,-0.91543
137.94,-0.92877
137.94,-0.94223
137.95,-0.93761
137.95,-0.95078
137.96,-0.96406
137.97,-0.97746
137.97,-0.99098
137.98,-0.98594
137.99,-0.99913
137.99,-1.0124
138,-1.0258
138,-1.0393
138.01,-1.034
138.02,-1.0471
138.02,-1.0604
138.03,-1.0737
138.04,-1.0871
138.04,-1.0815
138.05,-1.0946
138.05,-1.1077
138.06,-1.1209
138.07,-1.1342
138.07,-1.1286
138.08,-1.1414
138.08,-1.1542
138.09,-1.1671
138.09,-1.1801
138.1,-0.38417
138.11,-0.39145
138.11,-0.39885
138.12,-0.40638
138.12,-0.41403
138.13,-0.20432
138.13,-0.20844
138.14,-0.21264
138.14,-0.21692
138.15,-0.22129
138.16,-0.067155
138.16,-0.068558
138.17,-0.069989
138.17,-0.071449
138.18,-0.072939
138.18,-0
138.19,-0
138.19,-0
138.2,-0
138.2,-0
138.21,0.0052131
138.21,0.0051963
138.22,0.0051795
138.22,0.0051628
138.23,0.0051461
138.23,0.02937
138.24,0.029284
138.24,0.029198
138.25,0.029112
138.25,0.029027
138.26,0.071368
138.26,0.071189
138.27,0.071009
138.27,0.070831
138.27,0.070652
138.28,0.12699
138.28,0.12673
138.29,0.12648
138.29,0.12622
138.3,0.12597
138.3,0.18941
138.31,0.18913
138.31,0.18886
138.32,0.18858
138.32,0.18831
138.33,0.19574
138.33,0.19547
138.34,0.1952
138.34,0.19493
138.34,0.19465
138.35,0.19436
138.35,0.19409
138.36,0.19382
138.36,0.19355
138.37,0.19328
138.37,0.193
138.38,0.19272
